200,4531
72,0.5282725401950672,0.6911419973457429,59,0.37272342663302094,0.7963520468063053,2
109,0.06891931464370671,0.46714995641855717,22,0.0375474482589504,0.2282339105655692,2
24,0.3563890537198071,0.7915631821745752,107,0.2131082662326772,0.531381085846533,1
37,0.8588693561652002,0.16788640816371336,94,0.7320373830724146,0.4079366845541492,1
41,0.2497602989576323,0.008312873283659927,90,0.21675132287503784,0.14722539195291395,1
51,0.309959870945658,0.8540110703031693,80,0.07897192348329352,0.6834470753565773,2
53,0.8457186112745388,0.08809686300357955,78,0.6049715486981325,0.007293870814532699,1
45,0.2342794658237728,0.4298976455464747,86,0.4105354023449703,0.639331973308754,2
84,0.6331014062212159,0.420620560288396,47,0.5219584699865009,0.4422830248810792,1
56,0.09404766419520472,0.6204426164024445,75,0.06960860391347512,0.5598028899742992,1
121,0.9770509930225589,0.6310291634895346,11,0.7020937744303516,0.5822969021300693,2
127,0.32979413697684434,0.27159675646658543,5,0.11558678592499194,0.4467485491896894,2
10,0.6571443812769815,0.7108004707694117,122,0.7469685273315323,0.9385909974499862,2
48,0.5894773872857826,0.43432885249861586,84,0.6331014062212159,0.420620560288396,1
120,0.35175559087165453,0.49063317556553243,12,0.10717413289439193,0.44405110502144873,2
114,0.6678773452566266,0.11542574495297764,18,0.7722132417451849,0.07122982906708908,2
51,0.309959870945658,0.8540110703031693,81,0.17264266333222045,0.9646270375760504,1
22,0.0375474482589504,0.2282339105655692,110,0.07355605039365487,0.018122269127403,1
62,0.1266427464479548,0.08982429033833483,70,0.05509154877033218,0.04748544885428885,1
23,0.2675310921749886,0.4007698048971374,109,0.06891931464370671,0.46714995641855717,1
60,0.36741051798067714,0.665341253351258,72,0.5282725401950672,0.6911419973457429,2
107,0.2131082662326772,0.531381085846533,25,0.07544922788715469,0.5654291472326408,2
96,0.5972703375500094,0.40973434670203435,36,0.7857716358912566,0.4097195626969766,1
59,0.37272342663302094,0.7963520468063053,73,0.6023501236560108,0.6614134088141737,2
101,0.4562780351205967,0.375926442559237,31,0.49439217586789164,0.3188464811162576,2
46,0.5286106961667386,0.6684810962885543,86,0.4105354023449703,0.639331973308754,1
78,0.6049715486981325,0.007293870814532699,54,0.6995271233338481,0.18643054285009752,1
128,0.23316455165122107,0.6345810850590766,5,0.11558678592499194,0.4467485491896894,2
0,0.11919358646407363,0.04228028965552688,133,0.030371283025408813,0.07522166401496244,2
126,0.2591204578918259,0.7967068148276524,7,0.5560692513487624,0.8100389912207819,1
63,0.15404067533386523,0.25233009267805206,70,0.05509154877033218,0.04748544885428885,1
45,0.2342794658237728,0.4298976455464747,88,0.49581199784869356,0.421494371169574,1
123,0.4802817804633074,0.7168889821156946,10,0.6571443812769815,0.7108004707694117,2
15,0.49083995883550025,0.25094759378672993,118,0.36789906395955807,0.21280523886163183,1
116,0.2584572053228156,0.07217604137086797,17,0.16901609519353689,0.23363707611210038,2
104,0.7377763465676828,0.964305161843638,29,0.8500080580757754,0.9380465824669401,1
82,0.19773491222525386,0.9129770926828032,51,0.309959870945658,0.8540110703031693,1
58,0.1317425206008035,0.5135086642241523,75,0.06960860391347512,0.5598028899742992,1
93,0.23925334756644034,0.3762304616457093,40,0.3856550650323304,0.1754300118007457,2
61,0.5749868634954108,0.8387762772577323,72,0.5282725401950672,0.6911419973457429,2
67,0.010311649707390513,0.6082174230680383,66,0.049557790749133246,0.3650513898551936,1
84,0.6331014062212159,0.420620560288396,49,0.7217738352516132,0.5392173084761043,1
101,0.4562780351205967,0.375926442559237,32,0.710103849308458,0.43121197729434924,2
38,0.577189045322396,0.8319701751801405,95,0.7381968015288158,0.9806142730499696,2
60,0.36741051798067714,0.665341253351258,73,0.6023501236560108,0.6614134088141737,1
47,0.5219584699865009,0.4422830248810792,86,0.4105354023449703,0.639331973308754,2
56,0.09404766419520472,0.6204426164024445,77,0.28068034964719957,0.5442862652289193,2
123,0.4802817804633074,0.7168889821156946,11,0.7020937744303516,0.5822969021300693,1
132,0.6902903393725145,0.47604766701982604,2,0.5409259645544938,0.5869267602299153,2
73,0.6023501236560108,0.6614134088141737,61,0.5749868634954108,0.8387762772577323,1
9,0.35480272342481056,0.41145579465461,125,0.6191881872497135,0.35486306036021,1
48,0.5894773872857826,0.43432885249861586,86,0.4105354023449703,0.639331973308754,1
64,0.15539589277523846,0.3155065962952409,70,0.05509154877033218,0.04748544885428885,1
15,0.49083995883550025,0.25094759378672993,119,0.47956096578550067,0.4945652822730282,2
16,0.36426346330499804,0.43592229651130454,118,0.36789906395955807,0.21280523886163183,1
21,0.5282390600452573,0.28941724243018263,113,0.49640563971558427,0.056728969638424886,2
109,0.06891931464370671,0.46714995641855717,25,0.07544922788715469,0.5654291472326408,2
26,0.7281404155377478,0.755926574356056,108,0.918914593149551,0.6192861090664351,1
43,0.1516947303149523,0.537480637119231,91,0.428914974874253,0.6165054816478547,2
88,0.49581199784869356,0.421494371169574,46,0.5286106961667386,0.6684810962885543,1
17,0.16901609519353689,0.23363707611210038,118,0.36789906395955807,0.21280523886163183,2
0,0.11919358646407363,0.04228028965552688,135,0.19753768455618836,0.243967068201142,2
13,0.4919895184063793,0.8312794041226195,122,0.7469685273315323,0.9385909974499862,1
68,0.035336217045436435,0.6790532688845122,67,0.010311649707390513,0.6082174230680383,2
15,0.49083995883550025,0.25094759378672993,120,0.35175559087165453,0.49063317556553243,2
119,0.47956096578550067,0.4945652822730282,16,0.36426346330499804,0.43592229651130454,1
61,0.5749868634954108,0.8387762772577323,74,0.6034038389030383,0.9957908567182554,2
78,0.6049715486981325,0.007293870814532699,57,0.6435581293343884,0.249985518604385,1
77,0.28068034964719957,0.5442862652289193,58,0.1317425206008035,0.5135086642241523,1
21,0.5282390600452573,0.28941724243018263,114,0.6678773452566266,0.11542574495297764,1
24,0.3563890537198071,0.7915631821745752,111,0.6323908506326785,0.8364312807958437,2
90,0.21675132287503784,0.14722539195291395,45,0.2342794658237728,0.4298976455464747,2
88,0.49581199784869356,0.421494371169574,47,0.5219584699865009,0.4422830248810792,1
83,0.22740694251493732,0.1277481875025528,52,0.07630094501329487,0.2555839201275707,2
132,0.6902903393725145,0.47604766701982604,4,0.6896143888044887,0.6325908542848442,1
5,0.11558678592499194,0.4467485491896894,131,0.09819577801602075,0.46290002237902894,2
45,0.2342794658237728,0.4298976455464747,91,0.428914974874253,0.6165054816478547,2
127,0.32979413697684434,0.27159675646658543,9,0.35480272342481056,0.41145579465461,1
11,0.7020937744303516,0.5822969021300693,125,0.6191881872497135,0.35486306036021,1
123,0.4802817804633074,0.7168889821156946,13,0.4919895184063793,0.8312794041226195,2
88,0.49581199784869356,0.421494371169574,48,0.5894773872857826,0.43432885249861586,2
120,0.35175559087165453,0.49063317556553243,16,0.36426346330499804,0.43592229651130454,1
50,0.6122311045958944,0.762179038540911,86,0.4105354023449703,0.639331973308754,1
59,0.37272342663302094,0.7963520468063053,77,0.28068034964719957,0.5442862652289193,2
19,0.3130013823672393,0.8830118031397057,117,0.5226328241869769,0.9884067485429413,1
105,0.37623158308834626,0.27307364109217613,31,0.49439217586789164,0.3188464811162576,2
43,0.1516947303149523,0.537480637119231,93,0.23925334756644034,0.3762304616457093,1
98,0.5600745703803107,0.826521397144568,38,0.577189045322396,0.8319701751801405,2
80,0.07897192348329352,0.6834470753565773,56,0.09404766419520472,0.6204426164024445,1
8,0.7974688144338742,0.9743122484899804,129,0.945566584920001,0.9633675613831589,2
128,0.23316455165122107,0.6345810850590766,9,0.35480272342481056,0.41145579465461,2
77,0.28068034964719957,0.5442862652289193,60,0.36741051798067714,0.665341253351258,2
49,0.7217738352516132,0.5392173084761043,88,0.49581199784869356,0.421494371169574,2
13,0.4919895184063793,0.8312794041226195,124,0.2226638995983493,0.7259381940589864,2
111,0.6323908506326785,0.8364312807958437,26,0.7281404155377478,0.755926574356056,1
31,0.49439217586789164,0.3188464811162576,106,0.40107859881683505,0.1291325699553818,1
85,0.22515744065602072,0.255746610880657,52,0.07630094501329487,0.2555839201275707,2
38,0.577189045322396,0.8319701751801405,99,0.6114201034642217,0.7211140302898332,1
40,0.3856550650323304,0.1754300118007457,97,0.39477552464800136,0.3582175405639816,1
42,0.8296613501850907,0.9441526179379559,95,0.7381968015288158,0.9806142730499696,2
86,0.4105354023449703,0.639331973308754,51,0.309959870945658,0.8540110703031693,1
91,0.428914974874253,0.6165054816478547,46,0.5286106961667386,0.6684810962885543,2
136,0.4646709160104818,0.33920460046923717,2,0.5409259645544938,0.5869267602299153,1
130,0.9095337667695242,0.934271818015105,8,0.7974688144338742,0.9743122484899804,1
14,0.036444188596460925,0.8536153832611288,124,0.2226638995983493,0.7259381940589864,2
22,0.0375474482589504,0.2282339105655692,116,0.2584572053228156,0.07217604137086797,2
104,0.7377763465676828,0.964305161843638,34,0.8313295550180522,0.9673068757285135,2
35,0.035964932634549696,0.39097284426102996,103,0.08245898824759124,0.19997872791130178,1
84,0.6331014062212159,0.420620560288396,54,0.6995271233338481,0.18643054285009752,2
62,0.1266427464479548,0.08982429033833483,76,0.19461272367380145,0.04335541827603062,2
73,0.6023501236560108,0.6614134088141737,65,0.8200766898395959,0.8177257151183246,1
80,0.07897192348329352,0.6834470753565773,58,0.1317425206008035,0.5135086642241523,1
100,0.39429811498101,0.9038269691123615,38,0.577189045322396,0.8319701751801405,1
45,0.2342794658237728,0.4298976455464747,93,0.23925334756644034,0.3762304616457093,1
92,0.7587983041791276,0.6319093318576109,46,0.5286106961667386,0.6684810962885543,2
47,0.5219584699865009,0.4422830248810792,91,0.428914974874253,0.6165054816478547,1
59,0.37272342663302094,0.7963520468063053,79,0.45158262542711314,0.7581161264044236,2
48,0.5894773872857826,0.43432885249861586,91,0.428914974874253,0.6165054816478547,2
12,0.10717413289439193,0.44405110502144873,127,0.32979413697684434,0.27159675646658543,1
134,0.358155083825628,0.2979354600089822,5,0.11558678592499194,0.4467485491896894,1
13,0.4919895184063793,0.8312794041226195,126,0.2591204578918259,0.7967068148276524,2
118,0.36789906395955807,0.21280523886163183,21,0.5282390600452573,0.28941724243018263,2
55,0.7875980908731658,0.34628940700954314,84,0.6331014062212159,0.420620560288396,2
65,0.8200766898395959,0.8177257151183246,74,0.6034038389030383,0.9957908567182554,1
79,0.45158262542711314,0.7581161264044236,60,0.36741051798067714,0.665341253351258,2
76,0.19461272367380145,0.04335541827603062,63,0.15404067533386523,0.25233009267805206,2
64,0.15539589277523846,0.3155065962952409,75,0.06960860391347512,0.5598028899742992,2
139,0.553883020885728,0.7543155208815092,1,0.3857976798131546,0.8642984150979793,1
135,0.19753768455618836,0.243967068201142,5,0.11558678592499194,0.4467485491896894,2
38,0.577189045322396,0.8319701751801405,102,0.5402365219055526,0.7726577752169679,2
131,0.09819577801602075,0.46290002237902894,9,0.35480272342481056,0.41145579465461,2
128,0.23316455165122107,0.6345810850590766,12,0.10717413289439193,0.44405110502144873,2
71,0.6402635223122275,0.3091712273071814,69,0.548656430488689,0.1961299532839742,1
42,0.8296613501850907,0.9441526179379559,98,0.5600745703803107,0.826521397144568,2
59,0.37272342663302094,0.7963520468063053,81,0.17264266333222045,0.9646270375760504,1
126,0.2591204578918259,0.7967068148276524,14,0.036444188596460925,0.8536153832611288,1
108,0.918914593149551,0.6192861090664351,32,0.710103849308458,0.43121197729434924,2
64,0.15539589277523846,0.3155065962952409,76,0.19461272367380145,0.04335541827603062,2
15,0.49083995883550025,0.25094759378672993,125,0.6191881872497135,0.35486306036021,1
61,0.5749868634954108,0.8387762772577323,79,0.45158262542711314,0.7581161264044236,2
120,0.35175559087165453,0.49063317556553243,20,0.13765052503875086,0.49710141406816255,1
60,0.36741051798067714,0.665341253351258,80,0.07897192348329352,0.6834470753565773,1
47,0.5219584699865009,0.4422830248810792,93,0.23925334756644034,0.3762304616457093,1
92,0.7587983041791276,0.6319093318576109,48,0.5894773872857826,0.43432885249861586,1
119,0.47956096578550067,0.4945652822730282,21,0.5282390600452573,0.28941724243018263,2
111,0.6323908506326785,0.8364312807958437,29,0.8500080580757754,0.9380465824669401,2
101,0.4562780351205967,0.375926442559237,40,0.3856550650323304,0.1754300118007457,1
2,0.5409259645544938,0.5869267602299153,139,0.553883020885728,0.7543155208815092,2
4,0.6896143888044887,0.6325908542848442,137,0.8412775046272137,0.8042645204222325,2
125,0.6191881872497135,0.35486306036021,16,0.36426346330499804,0.43592229651130454,2
91,0.428914974874253,0.6165054816478547,50,0.6122311045958944,0.762179038540911,1
59,0.37272342663302094,0.7963520468063053,82,0.19773491222525386,0.9129770926828032,2
75,0.06960860391347512,0.5598028899742992,66,0.049557790749133246,0.3650513898551936,1
120,0.35175559087165453,0.49063317556553243,21,0.5282390600452573,0.28941724243018263,2
118,0.36789906395955807,0.21280523886163183,23,0.2675310921749886,0.4007698048971374,2
49,0.7217738352516132,0.5392173084761043,92,0.7587983041791276,0.6319093318576109,2
24,0.3563890537198071,0.7915631821745752,117,0.5226328241869769,0.9884067485429413,2
33,0.8435803924447292,0.5157019379087548,108,0.918914593149551,0.6192861090664351,1
94,0.7320373830724146,0.4079366845541492,47,0.5219584699865009,0.4422830248810792,1
77,0.28068034964719957,0.5442862652289193,64,0.15539589277523846,0.3155065962952409,2
84,0.6331014062212159,0.420620560288396,57,0.6435581293343884,0.249985518604385,2
19,0.3130013823672393,0.8830118031397057,123,0.4802817804633074,0.7168889821156946,1
128,0.23316455165122107,0.6345810850590766,14,0.036444188596460925,0.8536153832611288,2
3,0.38607839922773535,0.6858132985152094,139,0.553883020885728,0.7543155208815092,2
10,0.6571443812769815,0.7108004707694117,132,0.6902903393725145,0.47604766701982604,2
127,0.32979413697684434,0.27159675646658543,15,0.49083995883550025,0.25094759378672993,2
67,0.010311649707390513,0.6082174230680383,75,0.06960860391347512,0.5598028899742992,2
97,0.39477552464800136,0.3582175405639816,45,0.2342794658237728,0.4298976455464747,1
48,0.5894773872857826,0.43432885249861586,94,0.7320373830724146,0.4079366845541492,2
52,0.07630094501329487,0.2555839201275707,90,0.21675132287503784,0.14722539195291395,1
50,0.6122311045958944,0.762179038540911,92,0.7587983041791276,0.6319093318576109,1
96,0.5972703375500094,0.40973434670203435,46,0.5286106961667386,0.6684810962885543,1
23,0.2675310921749886,0.4007698048971374,119,0.47956096578550067,0.4945652822730282,1
112,0.811159825737402,0.4032487635773372,30,0.8231091457599008,0.2523760252851649,2
35,0.035964932634549696,0.39097284426102996,107,0.2131082662326772,0.531381085846533,1
51,0.309959870945658,0.8540110703031693,91,0.428914974874253,0.6165054816478547,1
104,0.7377763465676828,0.964305161843638,38,0.577189045322396,0.8319701751801405,1
1,0.3857976798131546,0.8642984150979793,142,0.49880217886639666,0.6781973986075078,2
139,0.553883020885728,0.7543155208815092,4,0.6896143888044887,0.6325908542848442,2
9,0.35480272342481056,0.41145579465461,134,0.358155083825628,0.2979354600089822,1
11,0.7020937744303516,0.5822969021300693,132,0.6902903393725145,0.47604766701982604,1
12,0.10717413289439193,0.44405110502144873,131,0.09819577801602075,0.46290002237902894,1
66,0.049557790749133246,0.3650513898551936,77,0.28068034964719957,0.5442862652289193,2
127,0.32979413697684434,0.27159675646658543,16,0.36426346330499804,0.43592229651130454,2
49,0.7217738352516132,0.5392173084761043,94,0.7320373830724146,0.4079366845541492,2
124,0.2226638995983493,0.7259381940589864,19,0.3130013823672393,0.8830118031397057,2
23,0.2675310921749886,0.4007698048971374,120,0.35175559087165453,0.49063317556553243,1
96,0.5972703375500094,0.40973434670203435,47,0.5219584699865009,0.4422830248810792,2
54,0.6995271233338481,0.18643054285009752,89,0.48980543557933565,0.014689747085210203,2
68,0.035336217045436435,0.6790532688845122,75,0.06960860391347512,0.5598028899742992,1
58,0.1317425206008035,0.5135086642241523,85,0.22515744065602072,0.255746610880657,2
30,0.8231091457599008,0.2523760252851649,114,0.6678773452566266,0.11542574495297764,1
6,0.9045940662234977,0.21951374511770927,138,0.960394773232226,0.08910146696033983,2
2,0.5409259645544938,0.5869267602299153,142,0.49880217886639666,0.6781973986075078,2
137,0.8412775046272137,0.8042645204222325,7,0.5560692513487624,0.8100389912207819,2
47,0.5219584699865009,0.4422830248810792,97,0.39477552464800136,0.3582175405639816,1
36,0.7857716358912566,0.4097195626969766,108,0.918914593149551,0.6192861090664351,2
41,0.2497602989576323,0.008312873283659927,103,0.08245898824759124,0.19997872791130178,2
135,0.19753768455618836,0.243967068201142,9,0.35480272342481056,0.41145579465461,1
109,0.06891931464370671,0.46714995641855717,35,0.035964932634549696,0.39097284426102996,1
67,0.010311649707390513,0.6082174230680383,77,0.28068034964719957,0.5442862652289193,2
128,0.23316455165122107,0.6345810850590766,16,0.36426346330499804,0.43592229651130454,1
46,0.5286106961667386,0.6684810962885543,98,0.5600745703803107,0.826521397144568,1
127,0.32979413697684434,0.27159675646658543,17,0.16901609519353689,0.23363707611210038,2
44,0.12164791675949282,0.8798390283073536,100,0.39429811498101,0.9038269691123615,2
48,0.5894773872857826,0.43432885249861586,96,0.5972703375500094,0.40973434670203435,1
124,0.2226638995983493,0.7259381940589864,20,0.13765052503875086,0.49710141406816255,1
112,0.811159825737402,0.4032487635773372,32,0.710103849308458,0.43121197729434924,2
27,0.32613228801047645,0.9494761277696343,117,0.5226328241869769,0.9884067485429413,1
113,0.49640563971558427,0.056728969638424886,31,0.49439217586789164,0.3188464811162576,1
9,0.35480272342481056,0.41145579465461,136,0.4646709160104818,0.33920460046923717,1
142,0.49880217886639666,0.6781973986075078,3,0.38607839922773535,0.6858132985152094,2
95,0.7381968015288158,0.9806142730499696,50,0.6122311045958944,0.762179038540911,2
141,0.7218430379537331,0.33500444110011895,4,0.6896143888044887,0.6325908542848442,1
49,0.7217738352516132,0.5392173084761043,96,0.5972703375500094,0.40973434670203435,2
88,0.49581199784869356,0.421494371169574,57,0.6435581293343884,0.249985518604385,1
93,0.23925334756644034,0.3762304616457093,52,0.07630094501329487,0.2555839201275707,2
31,0.49439217586789164,0.3188464811162576,114,0.6678773452566266,0.11542574495297764,2
86,0.4105354023449703,0.639331973308754,59,0.37272342663302094,0.7963520468063053,2
140,0.14185516209079985,0.41640140179579677,5,0.11558678592499194,0.4467485491896894,1
8,0.7974688144338742,0.9743122484899804,137,0.8412775046272137,0.8042645204222325,1
68,0.035336217045436435,0.6790532688845122,77,0.28068034964719957,0.5442862652289193,2
33,0.8435803924447292,0.5157019379087548,112,0.811159825737402,0.4032487635773372,1
40,0.3856550650323304,0.1754300118007457,105,0.37623158308834626,0.27307364109217613,2
19,0.3130013823672393,0.8830118031397057,126,0.2591204578918259,0.7967068148276524,2
73,0.6023501236560108,0.6614134088141737,72,0.5282725401950672,0.6911419973457429,1
25,0.07544922788715469,0.5654291472326408,120,0.35175559087165453,0.49063317556553243,1
117,0.5226328241869769,0.9884067485429413,28,0.26983296193345485,0.9271621318896478,1
83,0.22740694251493732,0.1277481875025528,62,0.1266427464479548,0.08982429033833483,2
46,0.5286106961667386,0.6684810962885543,99,0.6114201034642217,0.7211140302898332,1
30,0.8231091457599008,0.2523760252851649,115,0.9670398388058162,0.477469071968021,2
34,0.8313295550180522,0.9673068757285135,111,0.6323908506326785,0.8364312807958437,1
97,0.39477552464800136,0.3582175405639816,48,0.5894773872857826,0.43432885249861586,1
142,0.49880217886639666,0.6781973986075078,4,0.6896143888044887,0.6325908542848442,1
2,0.5409259645544938,0.5869267602299153,144,0.5853156466764072,0.4104464105706146,1
3,0.38607839922773535,0.6858132985152094,143,0.1353843121836501,0.6453520392772277,1
99,0.6114201034642217,0.7211140302898332,47,0.5219584699865009,0.4422830248810792,1
89,0.48980543557933565,0.014689747085210203,57,0.6435581293343884,0.249985518604385,2
139,0.553883020885728,0.7543155208815092,7,0.5560692513487624,0.8100389912207819,1
12,0.10717413289439193,0.44405110502144873,134,0.358155083825628,0.2979354600089822,2
83,0.22740694251493732,0.1277481875025528,63,0.15404067533386523,0.25233009267805206,1
21,0.5282390600452573,0.28941724243018263,125,0.6191881872497135,0.35486306036021,1
60,0.36741051798067714,0.665341253351258,86,0.4105354023449703,0.639331973308754,2
106,0.40107859881683505,0.1291325699553818,40,0.3856550650323304,0.1754300118007457,2
41,0.2497602989576323,0.008312873283659927,105,0.37623158308834626,0.27307364109217613,2
104,0.7377763465676828,0.964305161843638,42,0.8296613501850907,0.9441526179379559,2
45,0.2342794658237728,0.4298976455464747,101,0.4562780351205967,0.375926442559237,2
100,0.39429811498101,0.9038269691123615,46,0.5286106961667386,0.6684810962885543,1
70,0.05509154877033218,0.04748544885428885,76,0.19461272367380145,0.04335541827603062,1
6,0.9045940662234977,0.21951374511770927,141,0.7218430379537331,0.33500444110011895,2
10,0.6571443812769815,0.7108004707694117,137,0.8412775046272137,0.8042645204222325,2
12,0.10717413289439193,0.44405110502144873,135,0.19753768455618836,0.243967068201142,2
48,0.5894773872857826,0.43432885249861586,99,0.6114201034642217,0.7211140302898332,1
67,0.010311649707390513,0.6082174230680383,80,0.07897192348329352,0.6834470753565773,2
131,0.09819577801602075,0.46290002237902894,16,0.36426346330499804,0.43592229651130454,1
19,0.3130013823672393,0.8830118031397057,128,0.23316455165122107,0.6345810850590766,2
20,0.13765052503875086,0.49710141406816255,127,0.32979413697684434,0.27159675646658543,2
86,0.4105354023449703,0.639331973308754,61,0.5749868634954108,0.8387762772577323,2
62,0.1266427464479548,0.08982429033833483,85,0.22515744065602072,0.255746610880657,1
123,0.4802817804633074,0.7168889821156946,24,0.3563890537198071,0.7915631821745752,1
69,0.548656430488689,0.1961299532839742,78,0.6049715486981325,0.007293870814532699,2
121,0.9770509930225589,0.6310291634895346,26,0.7281404155377478,0.755926574356056,1
115,0.9670398388058162,0.477469071968021,32,0.710103849308458,0.43121197729434924,2
83,0.22740694251493732,0.1277481875025528,64,0.15539589277523846,0.3155065962952409,2
55,0.7875980908731658,0.34628940700954314,92,0.7587983041791276,0.6319093318576109,1
41,0.2497602989576323,0.008312873283659927,106,0.40107859881683505,0.1291325699553818,2
20,0.13765052503875086,0.49710141406816255,128,0.23316455165122107,0.6345810850590766,1
2,0.5409259645544938,0.5869267602299153,146,0.609625968433283,0.38814562056313906,1
4,0.6896143888044887,0.6325908542848442,144,0.5853156466764072,0.4104464105706146,1
5,0.11558678592499194,0.4467485491896894,143,0.1353843121836501,0.6453520392772277,2
33,0.8435803924447292,0.5157019379087548,115,0.9670398388058162,0.477469071968021,1
88,0.49581199784869356,0.421494371169574,60,0.36741051798067714,0.665341253351258,2
36,0.7857716358912566,0.4097195626969766,112,0.811159825737402,0.4032487635773372,1
45,0.2342794658237728,0.4298976455464747,103,0.08245898824759124,0.19997872791130178,2
85,0.22515744065602072,0.255746610880657,63,0.15404067533386523,0.25233009267805206,1
11,0.7020937744303516,0.5822969021300693,137,0.8412775046272137,0.8042645204222325,2
131,0.09819577801602075,0.46290002237902894,17,0.16901609519353689,0.23363707611210038,2
127,0.32979413697684434,0.27159675646658543,21,0.5282390600452573,0.28941724243018263,1
98,0.5600745703803107,0.826521397144568,50,0.6122311045958944,0.762179038540911,2
124,0.2226638995983493,0.7259381940589864,24,0.3563890537198071,0.7915631821745752,2
101,0.4562780351205967,0.375926442559237,47,0.5219584699865009,0.4422830248810792,1
94,0.7320373830724146,0.4079366845541492,54,0.6995271233338481,0.18643054285009752,2
46,0.5286106961667386,0.6684810962885543,102,0.5402365219055526,0.7726577752169679,2
80,0.07897192348329352,0.6834470753565773,68,0.035336217045436435,0.6790532688845122,2
122,0.7469685273315323,0.9385909974499862,26,0.7281404155377478,0.755926574356056,1
99,0.6114201034642217,0.7211140302898332,49,0.7217738352516132,0.5392173084761043,1
140,0.14185516209079985,0.41640140179579677,9,0.35480272342481056,0.41145579465461,1
7,0.5560692513487624,0.8100389912207819,142,0.49880217886639666,0.6781973986075078,1
139,0.553883020885728,0.7543155208815092,10,0.6571443812769815,0.7108004707694117,1
94,0.7320373830724146,0.4079366845541492,55,0.7875980908731658,0.34628940700954314,1
15,0.49083995883550025,0.25094759378672993,134,0.358155083825628,0.2979354600089822,1
48,0.5894773872857826,0.43432885249861586,101,0.4562780351205967,0.375926442559237,2
98,0.5600745703803107,0.826521397144568,51,0.309959870945658,0.8540110703031693,1
85,0.22515744065602072,0.255746610880657,64,0.15539589277523846,0.3155065962952409,1
127,0.32979413697684434,0.27159675646658543,22,0.0375474482589504,0.2282339105655692,2
50,0.6122311045958944,0.762179038540911,99,0.6114201034642217,0.7211140302898332,2
56,0.09404766419520472,0.6204426164024445,93,0.23925334756644034,0.3762304616457093,1
25,0.07544922788715469,0.5654291472326408,124,0.2226638995983493,0.7259381940589864,2
66,0.049557790749133246,0.3650513898551936,83,0.22740694251493732,0.1277481875025528,1
72,0.5282725401950672,0.6911419973457429,77,0.28068034964719957,0.5442862652289193,2
123,0.4802817804633074,0.7168889821156946,26,0.7281404155377478,0.755926574356056,1
118,0.36789906395955807,0.21280523886163183,31,0.49439217586789164,0.3188464811162576,1
112,0.811159825737402,0.4032487635773372,37,0.8588693561652002,0.16788640816371336,2
38,0.577189045322396,0.8319701751801405,111,0.6323908506326785,0.8364312807958437,2
11,0.7020937744303516,0.5822969021300693,139,0.553883020885728,0.7543155208815092,1
4,0.6896143888044887,0.6325908542848442,146,0.609625968433283,0.38814562056313906,1
100,0.39429811498101,0.9038269691123615,50,0.6122311045958944,0.762179038540911,2
54,0.6995271233338481,0.18643054285009752,96,0.5972703375500094,0.40973434670203435,1
15,0.49083995883550025,0.25094759378672993,135,0.19753768455618836,0.243967068201142,1
82,0.19773491222525386,0.9129770926828032,68,0.035336217045436435,0.6790532688845122,1
16,0.36426346330499804,0.43592229651130454,134,0.358155083825628,0.2979354600089822,2
43,0.1516947303149523,0.537480637119231,107,0.2131082662326772,0.531381085846533,2
133,0.030371283025408813,0.07522166401496244,17,0.16901609519353689,0.23363707611210038,2
127,0.32979413697684434,0.27159675646658543,23,0.2675310921749886,0.4007698048971374,2
126,0.2591204578918259,0.7967068148276524,24,0.3563890537198071,0.7915631821745752,1
45,0.2342794658237728,0.4298976455464747,105,0.37623158308834626,0.27307364109217613,1
27,0.32613228801047645,0.9494761277696343,123,0.4802817804633074,0.7168889821156946,2
31,0.49439217586789164,0.3188464811162576,119,0.47956096578550067,0.4945652822730282,2
91,0.428914974874253,0.6165054816478547,59,0.37272342663302094,0.7963520468063053,1
16,0.36426346330499804,0.43592229651130454,135,0.19753768455618836,0.243967068201142,1
150,0.15816605990568489,0.8071924295534849,1,0.3857976798131546,0.8642984150979793,1
149,0.7871542244883744,0.6462411106310009,2,0.5409259645544938,0.5869267602299153,2
60,0.36741051798067714,0.665341253351258,91,0.428914974874253,0.6165054816478547,1
55,0.7875980908731658,0.34628940700954314,96,0.5972703375500094,0.40973434670203435,1
145,0.9818716897684086,0.24135311692523365,6,0.9045940662234977,0.21951374511770927,2
36,0.7857716358912566,0.4097195626969766,115,0.9670398388058162,0.477469071968021,2
15,0.49083995883550025,0.25094759378672993,136,0.4646709160104818,0.33920460046923717,1
134,0.358155083825628,0.2979354600089822,17,0.16901609519353689,0.23363707611210038,2
131,0.09819577801602075,0.46290002237902894,20,0.13765052503875086,0.49710141406816255,1
23,0.2675310921749886,0.4007698048971374,128,0.23316455165122107,0.6345810850590766,2
29,0.8500080580757754,0.9380465824669401,122,0.7469685273315323,0.9385909974499862,1
66,0.049557790749133246,0.3650513898551936,85,0.22515744065602072,0.255746610880657,1
100,0.39429811498101,0.9038269691123615,51,0.309959870945658,0.8540110703031693,2
58,0.1317425206008035,0.5135086642241523,93,0.23925334756644034,0.3762304616457093,1
119,0.47956096578550067,0.4945652822730282,32,0.710103849308458,0.43121197729434924,1
126,0.2591204578918259,0.7967068148276524,25,0.07544922788715469,0.5654291472326408,2
28,0.26983296193345485,0.9271621318896478,123,0.4802817804633074,0.7168889821156946,1
