300,14974
31,0.2269596081837646,0.592871323354289,278,0.4490422961970425,0.9006944982391472,81
63,0.34450040699629847,0.743770702571344,246,0.4628203210723528,0.7668591052856618,7
66,0.4180055200136017,0.2082117416612005,243,0.6109929645032298,0.3130764215270565,8
80,0.8210329667640955,0.43573215353044237,229,0.634583555166741,0.22282787350349798,68
188,0.5490068403070185,1.416791172427212E-4,121,0.4941521031197552,0.2396031267209655,43
164,0.003537098380245629,0.3663158763820533,145,0.3249561466478238,0.36263032414017793,86
77,0.6903321178327498,0.7741495127645921,232,0.4161516697825486,0.9521249319536652,22
193,0.16603724177720036,0.6467593043360972,116,0.2755400287212829,0.34577924054904086,83
117,0.5610469725458219,0.5618395646441504,192,0.5570685534785599,0.294504939098734,12
48,0.572286923289971,0.9897461059492821,261,0.3894809548668866,0.9071394980106294,87
259,0.4724241673664429,0.646158233543921,50,0.3061115025215173,0.42832806406638635,90
275,0.08056973109635812,0.14616928251905903,34,0.08123672673538784,0.4251574139036818,23
79,0.41371572223035014,0.2702620907846861,230,0.3557925143099293,0.49936732184116694,27
97,0.5823264958149938,0.6863433210366914,212,0.2745290911588083,0.8143668427617617,45
86,0.5467616631110641,0.8444903037262297,223,0.8897249030955028,0.7773097271279823,57
204,0.8373999900479235,0.7018792762579579,105,0.9455961771667794,0.735871393042305,10
150,0.9717125302976592,0.8619060993015709,159,0.7621037898092323,0.9655704106382481,33
43,0.7328185878356367,0.43776172721922024,266,0.6552632337748334,0.3026454426604285,3
185,0.3896906195445442,0.7171305537140885,124,0.5068937020432858,0.5860272872193862,13
21,0.6604932884885217,0.5501619018804941,289,0.6772048103768146,0.34360184847786457,5
16,0.6914934786129009,0.07250355343175474,294,0.6161684157494103,0.29318192641242047,86
251,0.9171985501749569,0.957128717611842,59,0.6696578710019747,0.9782565010060135,89
188,0.5490068403070185,1.416791172427212E-4,122,0.7640404181247016,0.04428788817085727,29
194,0.08069599232638469,0.524545882320348,116,0.2755400287212829,0.34577924054904086,52
159,0.7621037898092323,0.9655704106382481,151,0.8862227575295238,0.8449506636216779,42
252,0.30439420223449254,0.15536368894793728,58,0.36295563089563676,0.2506622781673341,59
209,0.9722519383229624,0.6329885028789386,101,0.6770425644532199,0.7425949695520612,38
208,0.24672810657154354,0.4149773549650415,102,0.2700380160101902,0.5877871102631367,81
22,0.25679452298289474,0.8613613106782413,288,0.08883389386090501,0.9597388263334693,62
223,0.8897249030955028,0.7773097271279823,87,0.6595841594064632,0.8007616019807532,94
195,0.4394259165343172,0.3321285154870647,115,0.2458918164706997,0.35337600818637527,70
178,0.5247081672354369,0.895784110286389,132,0.2710506372012993,0.6354723617717086,53
214,0.3858503091471951,0.36520116865754293,96,0.30866698847274243,0.5843074639970085,96
196,0.21222173108439257,0.31908757454136605,114,0.12389731354124733,0.3172745633378563,34
239,0.3698153526790501,0.19003582732732593,71,0.0806321975807821,0.1536224578738251,8
107,0.1345801561710004,0.9706408027189143,203,0.03384609738933053,0.624610715094904,80
109,0.4768621306099896,0.6752552601894902,201,0.7770784436071629,0.9059896435062901,1
123,0.25652212733879465,0.3777009821405689,187,0.3921664907958925,0.2975354039813465,82
192,0.5570685534785599,0.294504939098734,118,0.7352029422657368,0.5143142323024916,89
106,0.5448593965990904,0.8720514926158074,204,0.8373999900479235,0.7018792762579579,24
222,0.1494779839680126,0.8016212267436071,88,0.03697738607195078,0.88980014247062,51
94,0.8516427315808723,0.8017698819707089,216,0.6969029376500506,0.8719526132284809,24
104,0.14239228308642626,0.9827274863689133,206,0.3574056793893827,0.8681886617517622,26
284,0.6660339018769439,0.8985241566759798,26,0.543283363529569,0.7518846053312573,56
280,0.05410080496548042,0.679851319653187,30,0.0201867700493773,0.9162886175915257,60
156,0.2914779303239494,0.1111454643187254,154,0.22137252303136346,0.16481774030207375,20
82,0.5167610745136373,0.43835417495389006,228,0.5370487312386324,0.695069130425956,20
31,0.2269596081837646,0.592871323354289,279,0.24565382605909525,0.7727605965758358,14
253,0.2133220768030224,0.8626716602221715,57,0.2647752275556732,0.9167775496674803,34
32,0.3492879839777452,0.5762133324627378,278,0.4490422961970425,0.9006944982391472,48
55,0.47571675389567436,0.13541953580486044,255,0.25615076386659597,0.051608675542435645,33
227,0.6761728918492358,0.478190070729518,83,0.6959080038838273,0.32489945765749506,47
112,0.03723237386697209,0.8300279682055391,198,0.3744150852877447,0.8585614233684112,44
127,0.34371985967007357,0.5203672736194078,183,0.28683570131967184,0.372008422902553,58
63,0.34450040699629847,0.743770702571344,247,0.2820761661909915,0.959867079179286,32
174,0.4838510721084476,0.8584742856857048,136,0.22365448931104792,0.9002996075784415,17
268,0.7870662982458765,0.2642523456951471,42,0.4860220030290626,0.39965744632664413,85
257,0.5569069385679234,0.792066846958246,53,0.2487079628484148,0.6228635076853535,66
62,0.837972597689149,0.7116118300205249,248,0.6607322434509463,0.6035714487782495,89
246,0.4628203210723528,0.7668591052856618,64,0.4715397063222039,0.8535790263520633,36
103,0.09703450983697037,0.26153619124009897,207,0.32073981409180174,0.1726097272756394,28
220,0.14267596135463234,0.4191261009937296,90,0.27876475841818626,0.6236124811452777,8
212,0.2745290911588083,0.8143668427617617,98,0.05570942752079633,0.8402785567319146,67
144,0.4586305891854874,0.5141358733255756,166,0.49626013743248654,0.7563192773793453,2
161,0.7540771937027457,0.753492719634154,149,0.5623779646839404,0.6838610725802325,61
108,0.26377437254803693,0.7469274269630486,202,0.08755682480583393,0.5000347546733247,62
279,0.24565382605909525,0.7727605965758358,32,0.3492879839777452,0.5762133324627378,63
43,0.7328185878356367,0.43776172721922024,268,0.7870662982458765,0.2642523456951471,64
299,0.1641791853213561,0.4958383356987177,12,0.14384526784706053,0.46494729030887116,12
20,0.3271329434317132,0.9374476406503468,291,0.18964918416423182,0.901952061837392,91
52,0.7451732761198138,0.5372778552213772,259,0.4724241673664429,0.646158233543921,25
56,0.4394685672404087,0.2650705632695567,255,0.25615076386659597,0.051608675542435645,33
287,0.655288512664793,0.10225977515133078,24,0.41884859929401386,0.17167542389141932,60
260,0.9944881570603675,0.13700949910194293,51,0.8522156287063236,0.1309696475566986,14
150,0.9717125302976592,0.8619060993015709,161,0.7540771937027457,0.753492719634154,13
126,0.5786628693789576,0.9828816192165449,185,0.3896906195445442,0.7171305537140885,69
31,0.2269596081837646,0.592871323354289,280,0.05410080496548042,0.679851319653187,14
127,0.34371985967007357,0.5203672736194078,184,0.11369499854683085,0.3688190394683416,10
241,0.4525512293090591,0.7755469429289581,70,0.2596285235801513,0.8792410791407682,16
230,0.3557925143099293,0.49936732184116694,81,0.1988714427391004,0.2038673047195254,16
100,0.7200940376638975,0.08549265744726842,211,0.4841255886805186,0.11846021089416792,47
140,0.8882815758379267,0.9648788168597385,171,0.8841556898374009,0.9492006388209463,76
68,0.3700248400697007,0.5542796812800278,243,0.6109929645032298,0.3130764215270565,70
69,0.5101223010183281,0.21609309054708192,242,0.7171784830935425,0.17447015869208005,39
86,0.5467616631110641,0.8444903037262297,225,0.8017755644200102,0.8051871106080138,72
182,0.7085553470575031,0.9232376957516226,129,0.48918940328297633,0.953759227544781,7
130,0.9783134804255889,0.3381874817362678,181,0.5947709860204032,0.4508927158018422,90
197,0.059815406780289515,0.3226758604742601,114,0.12389731354124733,0.3172745633378563,12
164,0.003537098380245629,0.3663158763820533,147,0.05647703115695535,0.20245385320330989,54
214,0.3858503091471951,0.36520116865754293,97,0.5823264958149938,0.6863433210366914,5
120,0.2175073020259488,0.13829723605223665,191,0.2207332904466881,0.014354850556714704,85
162,0.856855489651596,0.7676572684963016,149,0.5623779646839404,0.6838610725802325,97
187,0.3921664907958925,0.2975354039813465,124,0.5068937020432858,0.5860272872193862,66
103,0.09703450983697037,0.26153619124009897,208,0.24672810657154354,0.4149773549650415,66
229,0.634583555166741,0.22282787350349798,82,0.5167610745136373,0.43835417495389006,39
172,0.9326375800152313,0.6711955899253618,139,0.6363527714598122,0.434361447432283,50
195,0.4394259165343172,0.3321285154870647,116,0.2755400287212829,0.34577924054904086,47
192,0.5570685534785599,0.294504939098734,119,0.5487197189991605,0.6673655284468911,46
99,0.5031943812480137,0.7860540565365075,212,0.2745290911588083,0.8143668427617617,15
108,0.26377437254803693,0.7469274269630486,203,0.03384609738933053,0.624610715094904,88
34,0.08123672673538784,0.4251574139036818,277,0.23005368545200555,0.4865992403125674,82
222,0.1494779839680126,0.8016212267436071,89,0.024915138262907033,0.47712516781071057,48
63,0.34450040699629847,0.743770702571344,248,0.6607322434509463,0.6035714487782495,9
247,0.2820761661909915,0.959867079179286,64,0.4715397063222039,0.8535790263520633,46
35,0.26965462000549745,0.7076042726845069,276,0.45123116894276993,0.6445946019955722,100
128,0.27538662663995395,0.7387767123549625,183,0.28683570131967184,0.372008422902553,86
269,0.8411140572165204,0.30848531169379,42,0.4860220030290626,0.39965744632664413,27
262,0.5458860640507311,0.5693535189605813,49,0.45271241451463207,0.40000628736637356,88
137,0.21531219754821507,0.785515430001229,174,0.4838510721084476,0.8584742856857048,96
66,0.4180055200136017,0.2082117416612005,245,0.4362457682516351,0.45461286902131903,69
196,0.21222173108439257,0.31908757454136605,115,0.2458918164706997,0.35337600818637527,38
26,0.543283363529569,0.7518846053312573,286,0.5969687907008462,0.5782094171494275,91
290,0.148705239934099,0.5766412716959193,22,0.25679452298289474,0.8613613106782413,92
295,0.9289690560859462,0.7607987939678619,17,0.7391385035672483,0.9565260550421806,5
131,0.7403765236173733,0.7632527416922587,181,0.5947709860204032,0.4508927158018422,31
185,0.3896906195445442,0.7171305537140885,127,0.34371985967007357,0.5203672736194078,56
289,0.6772048103768146,0.34360184847786457,23,0.5944112357708983,0.7091418822387658,26
262,0.5458860640507311,0.5693535189605813,50,0.3061115025215173,0.42832806406638635,87
58,0.36295563089563676,0.2506622781673341,254,0.03663531531900899,0.30114451738528003,42
235,0.47620555547445964,0.6433472830726255,77,0.6903321178327498,0.7741495127645921,53
256,0.27421277176107106,0.5975087378026103,56,0.4394685672404087,0.2650705632695567,6
150,0.9717125302976592,0.8619060993015709,162,0.856855489651596,0.7676572684963016,87
135,0.8020023711757264,0.4333030917114433,177,0.902971642612086,0.12695069106367707,29
172,0.9326375800152313,0.6711955899253618,140,0.8882815758379267,0.9648788168597385,45
244,0.029474976532793407,0.6903436605945028,68,0.3700248400697007,0.5542796812800278,27
225,0.8017755644200102,0.8051871106080138,87,0.6595841594064632,0.8007616019807532,28
196,0.21222173108439257,0.31908757454136605,116,0.2755400287212829,0.34577924054904086,19
125,0.7020835345554154,0.21545621874468768,187,0.3921664907958925,0.2975354039813465,69
146,0.826115367542023,0.5712071912941987,166,0.49626013743248654,0.7563192773793453,63
222,0.1494779839680126,0.8016212267436071,90,0.27876475841818626,0.6236124811452777,59
195,0.4394259165343172,0.3321285154870647,117,0.5610469725458219,0.5618395646441504,85
210,0.35491640237403366,0.4574016348571165,102,0.2700380160101902,0.5877871102631367,35
280,0.05410080496548042,0.679851319653187,32,0.3492879839777452,0.5762133324627378,89
169,0.9720871663637589,0.4307793465320343,143,0.9161274551743374,0.09085060622983254,19
243,0.6109929645032298,0.3130764215270565,69,0.5101223010183281,0.21609309054708192,26
277,0.23005368545200555,0.4865992403125674,35,0.26965462000549745,0.7076042726845069,44
151,0.8862227575295238,0.8449506636216779,161,0.7540771937027457,0.753492719634154,67
206,0.3574056793893827,0.8681886617517622,106,0.5448593965990904,0.8720514926158074,39
121,0.4941521031197552,0.2396031267209655,191,0.2207332904466881,0.014354850556714704,3
46,0.41110406388888165,0.42287447126364675,266,0.6552632337748334,0.3026454426604285,47
120,0.2175073020259488,0.13829723605223665,192,0.5570685534785599,0.294504939098734,84
230,0.3557925143099293,0.49936732184116694,82,0.5167610745136373,0.43835417495389006,39
36,0.5229764884567344,0.47745360269443116,276,0.45123116894276993,0.6445946019955722,93
229,0.634583555166741,0.22282787350349798,83,0.6959080038838273,0.32489945765749506,8
238,0.09045463018339639,0.06849751778537339,74,0.3748920624834865,0.05150201974114521,56
139,0.6363527714598122,0.434361447432283,173,0.8166269927965248,0.2776169932283763,38
273,0.3481572916096336,0.7317167752718231,39,0.12129889776993774,0.42125971963984776,87
259,0.4724241673664429,0.646158233543921,53,0.2487079628484148,0.6228635076853535,71
119,0.5487197189991605,0.6673655284468911,193,0.16603724177720036,0.6467593043360972,26
88,0.03697738607195078,0.88980014247062,224,0.09581264172746695,0.5743251853010773,30
245,0.4362457682516351,0.45461286902131903,67,0.21325718174720854,0.15949302618813532,92
233,0.11191456093602736,0.5011978623473718,79,0.41371572223035014,0.2702620907846861,97
252,0.30439420223449254,0.15536368894793728,60,0.559844033846851,0.38125840704616243,88
64,0.4715397063222039,0.8535790263520633,248,0.6607322434509463,0.6035714487782495,16
132,0.2710506372012993,0.6354723617717086,180,0.21994174324738125,0.6727128421600799,43
84,0.28857652219944874,0.7580584240964473,228,0.5370487312386324,0.695069130425956,52
47,0.8176930975391739,0.5094597365041229,265,0.9099452500771396,0.3434307214692186,75
86,0.5467616631110641,0.8444903037262297,226,0.7887682876373924,0.6161003925726279,2
249,0.03439950357749133,0.5677216508892279,63,0.34450040699629847,0.743770702571344,46
197,0.059815406780289515,0.3226758604742601,115,0.2458918164706997,0.35337600818637527,36
215,0.7681940022552943,0.9970521270815256,97,0.5823264958149938,0.6863433210366914,29
43,0.7328185878356367,0.43776172721922024,269,0.8411140572165204,0.30848531169379,88
278,0.4490422961970425,0.9006944982391472,35,0.26965462000549745,0.7076042726845069,69
295,0.9289690560859462,0.7607987939678619,18,0.9648011965530899,0.6893424674173917,91
294,0.6161684157494103,0.29318192641242047,19,0.684491534582658,0.21039776740319105,100
230,0.3557925143099293,0.49936732184116694,83,0.6959080038838273,0.32489945765749506,19
162,0.856855489651596,0.7676572684963016,151,0.8862227575295238,0.8449506636216779,51
22,0.25679452298289474,0.8613613106782413,291,0.18964918416423182,0.901952061837392,46
77,0.6903321178327498,0.7741495127645921,236,0.3962147798321598,0.8734611534341797,52
210,0.35491640237403366,0.4574016348571165,103,0.09703450983697037,0.26153619124009897,74
153,0.34903042357607816,0.9447940388512933,160,0.4402851072669993,0.849925827538232,79
186,0.0138612480978072,0.39715801944081897,127,0.34371985967007357,0.5203672736194078,99
185,0.3896906195445442,0.7171305537140885,128,0.27538662663995395,0.7387767123549625,50
24,0.41884859929401386,0.17167542389141932,289,0.6772048103768146,0.34360184847786457,31
57,0.2647752275556732,0.9167775496674803,256,0.27421277176107106,0.5975087378026103,89
245,0.4362457682516351,0.45461286902131903,68,0.3700248400697007,0.5542796812800278,2
204,0.8373999900479235,0.7018792762579579,109,0.4768621306099896,0.6752552601894902,76
95,0.5811705396098296,0.4734907750535998,218,0.4963670064783974,0.19434132400131288,41
255,0.25615076386659597,0.051608675542435645,58,0.36295563089563676,0.2506622781673341,87
217,0.07111933859667863,0.8461454794186882,96,0.30866698847274243,0.5843074639970085,3
125,0.7020835345554154,0.21545621874468768,188,0.5490068403070185,1.416791172427212E-4,13
32,0.3492879839777452,0.5762133324627378,281,0.637960177098043,0.8453420961057205,79
87,0.6595841594064632,0.8007616019807532,226,0.7887682876373924,0.6161003925726279,41
235,0.47620555547445964,0.6433472830726255,78,0.5926885258564667,0.27940972072210013,74
197,0.059815406780289515,0.3226758604742601,116,0.2755400287212829,0.34577924054904086,70
121,0.4941521031197552,0.2396031267209655,192,0.5570685534785599,0.294504939098734,6
132,0.2710506372012993,0.6354723617717086,181,0.5947709860204032,0.4508927158018422,53
227,0.6761728918492358,0.478190070729518,86,0.5467616631110641,0.8444903037262297,78
131,0.7403765236173733,0.7632527416922587,182,0.7085553470575031,0.9232376957516226,62
234,0.07755126484971064,0.37051757371646943,79,0.41371572223035014,0.2702620907846861,77
34,0.08123672673538784,0.4251574139036818,279,0.24565382605909525,0.7727605965758358,12
36,0.5229764884567344,0.47745360269443116,277,0.23005368545200555,0.4865992403125674,54
146,0.826115367542023,0.5712071912941987,167,0.9330504278497077,0.8953723151191282,8
206,0.3574056793893827,0.8681886617517622,107,0.1345801561710004,0.9706408027189143,6
113,0.8717350007219785,0.9462618567568764,200,0.8185742931992537,0.8119133605240336,94
267,0.36818985031634566,0.04271914600355031,46,0.41110406388888165,0.42287447126364675,54
216,0.6969029376500506,0.8719526132284809,97,0.5823264958149938,0.6863433210366914,7
62,0.837972597689149,0.7116118300205249,251,0.9171985501749569,0.957128717611842,60
271,0.582235156698611,0.7440026054382303,42,0.4860220030290626,0.39965744632664413,97
224,0.09581264172746695,0.5743251853010773,89,0.024915138262907033,0.47712516781071057,97
145,0.3249561466478238,0.36263032414017793,168,0.30575889249139343,0.05989549110304726,32
195,0.4394259165343172,0.3321285154870647,118,0.7352029422657368,0.5143142323024916,7
171,0.8841556898374009,0.9492006388209463,142,0.5495235693206468,0.7772016101162257,41
239,0.3698153526790501,0.19003582732732593,74,0.3748920624834865,0.05150201974114521,15
47,0.8176930975391739,0.5094597365041229,266,0.6552632337748334,0.3026454426604285,28
33,0.9372793483817853,0.8681651236836995,281,0.637960177098043,0.8453420961057205,84
15,0.18011135760246577,0.7177325346040822,299,0.1641791853213561,0.4958383356987177,26
206,0.3574056793893827,0.8681886617517622,108,0.26377437254803693,0.7469274269630486,89
228,0.5370487312386324,0.695069130425956,86,0.5467616631110641,0.8444903037262297,100
296,0.7902067570356713,0.4945836858253445,18,0.9648011965530899,0.6893424674173917,46
84,0.28857652219944874,0.7580584240964473,230,0.3557925143099293,0.49936732184116694,76
215,0.7681940022552943,0.9970521270815256,99,0.5031943812480137,0.7860540565365075,6
91,0.9740308897957136,0.9577791567582719,223,0.8897249030955028,0.7773097271279823,78
123,0.25652212733879465,0.3777009821405689,191,0.2207332904466881,0.014354850556714704,32
246,0.4628203210723528,0.7668591052856618,68,0.3700248400697007,0.5542796812800278,12
34,0.08123672673538784,0.4251574139036818,280,0.05410080496548042,0.679851319653187,74
35,0.26965462000549745,0.7076042726845069,279,0.24565382605909525,0.7727605965758358,72
257,0.5569069385679234,0.792066846958246,57,0.2647752275556732,0.9167775496674803,38
69,0.5101223010183281,0.21609309054708192,245,0.4362457682516351,0.45461286902131903,5
249,0.03439950357749133,0.5677216508892279,65,8.497998083011327E-4,0.21919205307176304,59
201,0.7770784436071629,0.9059896435062901,113,0.8717350007219785,0.9462618567568764,5
127,0.34371985967007357,0.5203672736194078,187,0.3921664907958925,0.2975354039813465,43
136,0.22365448931104792,0.9002996075784415,178,0.5247081672354369,0.895784110286389,62
195,0.4394259165343172,0.3321285154870647,119,0.5487197189991605,0.6673655284468911,99
190,0.1896985033620464,0.7773561614734673,124,0.5068937020432858,0.5860272872193862,81
170,0.40918537439567093,0.14920566793583745,144,0.4586305891854874,0.5141358733255756,12
72,0.8250356151659471,0.12090452075568492,242,0.7171784830935425,0.17447015869208005,22
54,0.9107278381864339,0.1661329730506128,260,0.9944881570603675,0.13700949910194293,45
70,0.2596285235801513,0.8792410791407682,244,0.029474976532793407,0.6903436605945028,71
129,0.48918940328297633,0.953759227544781,185,0.3896906195445442,0.7171305537140885,42
87,0.6595841594064632,0.8007616019807532,227,0.6761728918492358,0.478190070729518,82
212,0.2745290911588083,0.8143668427617617,102,0.2700380160101902,0.5877871102631367,35
58,0.36295563089563676,0.2506622781673341,256,0.27421277176107106,0.5975087378026103,74
39,0.12129889776993774,0.42125971963984776,275,0.08056973109635812,0.14616928251905903,21
43,0.7328185878356367,0.43776172721922024,271,0.582235156698611,0.7440026054382303,7
44,0.09001787628723856,0.6472637275330824,270,0.39580664105316,0.8446615585013709,21
172,0.9326375800152313,0.6711955899253618,142,0.5495235693206468,0.7772016101162257,63
112,0.03723237386697209,0.8300279682055391,202,0.08755682480583393,0.5000347546733247,40
134,0.15056300722179183,0.35481973815839485,180,0.21994174324738125,0.6727128421600799,42
79,0.41371572223035014,0.2702620907846861,235,0.47620555547445964,0.6433472830726255,17
262,0.5458860640507311,0.5693535189605813,52,0.7451732761198138,0.5372778552213772,87
53,0.2487079628484148,0.6228635076853535,261,0.3894809548668866,0.9071394980106294,18
192,0.5570685534785599,0.294504939098734,122,0.7640404181247016,0.04428788817085727,36
229,0.634583555166741,0.22282787350349798,85,0.944514734070365,0.043288851435086095,54
209,0.9722519383229624,0.6329885028789386,105,0.9455961771667794,0.735871393042305,69
253,0.2133220768030224,0.8626716602221715,61,0.1525658949990708,0.9661724377929396,4
90,0.27876475841818626,0.6236124811452777,224,0.09581264172746695,0.5743251853010773,74
135,0.8020023711757264,0.4333030917114433,179,0.7372104195701101,0.06430327777459022,25
233,0.11191456093602736,0.5011978623473718,81,0.1988714427391004,0.2038673047195254,80
40,0.19632988825883613,0.011429606795489322,275,0.08056973109635812,0.14616928251905903,67
296,0.7902067570356713,0.4945836858253445,19,0.684491534582658,0.21039776740319105,57
298,0.6666725390586169,0.5826113945657099,17,0.7391385035672483,0.9565260550421806,66
53,0.2487079628484148,0.6228635076853535,262,0.5458860640507311,0.5693535189605813,62
178,0.5247081672354369,0.895784110286389,137,0.21531219754821507,0.785515430001229,73
268,0.7870662982458765,0.2642523456951471,47,0.8176930975391739,0.5094597365041229,23
183,0.28683570131967184,0.372008422902553,132,0.2710506372012993,0.6354723617717086,20
169,0.9720871663637589,0.4307793465320343,146,0.826115367542023,0.5712071912941987,8
223,0.8897249030955028,0.7773097271279823,92,0.6695219994548544,0.5985818029859894,63
21,0.6604932884885217,0.5501619018804941,294,0.6161684157494103,0.29318192641242047,88
81,0.1988714427391004,0.2038673047195254,234,0.07755126484971064,0.37051757371646943,3
170,0.40918537439567093,0.14920566793583745,145,0.3249561466478238,0.36263032414017793,66
168,0.30575889249139343,0.05989549110304726,147,0.05647703115695535,0.20245385320330989,13
98,0.05570942752079633,0.8402785567319146,217,0.07111933859667863,0.8461454794186882,25
205,0.1773114263729686,0.33200164891956485,110,0.3954474481986501,0.20407574123499783,14
73,0.9910029480888549,0.32199587731532087,242,0.7171784830935425,0.17447015869208005,79
250,0.04676047047698528,0.331726938293635,65,8.497998083011327E-4,0.21919205307176304,48
72,0.8250356151659471,0.12090452075568492,243,0.6109929645032298,0.3130764215270565,83
25,0.12953422980334028,0.4205777690750725,290,0.148705239934099,0.5766412716959193,83
280,0.05410080496548042,0.679851319653187,35,0.26965462000549745,0.7076042726845069,64
259,0.4724241673664429,0.646158233543921,56,0.4394685672404087,0.2650705632695567,10
99,0.5031943812480137,0.7860540565365075,216,0.6969029376500506,0.8719526132284809,98
39,0.12129889776993774,0.42125971963984776,276,0.45123116894276993,0.6445946019955722,39
174,0.4838510721084476,0.8584742856857048,141,0.4811567234402636,0.8462448657530928,30
158,0.7196652246975986,0.18979882325373687,157,0.8808265342895427,0.5363145947376576,89
266,0.6552632337748334,0.3026454426604285,49,0.45271241451463207,0.40000628736637356,4
123,0.25652212733879465,0.3777009821405689,192,0.5570685534785599,0.294504939098734,36
42,0.4860220030290626,0.39965744632664413,273,0.3481572916096336,0.7317167752718231,50
45,0.0575330706607835,0.7433103148095237,270,0.39580664105316,0.8446615585013709,19
84,0.28857652219944874,0.7580584240964473,231,0.1410358644790517,0.9744490042088582,62
87,0.6595841594064632,0.8007616019807532,228,0.5370487312386324,0.695069130425956,29
112,0.03723237386697209,0.8300279682055391,203,0.03384609738933053,0.624610715094904,44
117,0.5610469725458219,0.5618395646441504,198,0.3744150852877447,0.8585614233684112,87
149,0.5623779646839404,0.6838610725802325,166,0.49626013743248654,0.7563192773793453,42
155,0.19169607525942978,0.7023632245577738,160,0.4402851072669993,0.849925827538232,60
206,0.3574056793893827,0.8681886617517622,109,0.4768621306099896,0.6752552601894902,15
78,0.5926885258564667,0.27940972072210013,237,0.3691259761938541,0.5254101839904364,3
120,0.2175073020259488,0.13829723605223665,195,0.4394259165343172,0.3321285154870647,84
93,0.8834353417690901,0.8495427512818947,223,0.8897249030955028,0.7773097271279823,91
295,0.9289690560859462,0.7607987939678619,21,0.6604932884885217,0.5501619018804941,76
18,0.9648011965530899,0.6893424674173917,298,0.6666725390586169,0.5826113945657099,38
250,0.04676047047698528,0.331726938293635,66,0.4180055200136017,0.2082117416612005,43
168,0.30575889249139343,0.05989549110304726,148,0.29141206579729007,0.0035225711762169043,62
237,0.3691259761938541,0.5254101839904364,79,0.41371572223035014,0.2702620907846861,2
232,0.4161516697825486,0.9521249319536652,84,0.28857652219944874,0.7580584240964473,76
63,0.34450040699629847,0.743770702571344,253,0.2133220768030224,0.8626716602221715,63
132,0.2710506372012993,0.6354723617717086,184,0.11369499854683085,0.3688190394683416,10
183,0.28683570131967184,0.372008422902553,133,0.2571543425577455,0.1641988238349621,27
50,0.3061115025215173,0.42832806406638635,266,0.6552632337748334,0.3026454426604285,6
174,0.4838510721084476,0.8584742856857048,142,0.5495235693206468,0.7772016101162257,82
164,0.003537098380245629,0.3663158763820533,152,0.1332476718277843,0.345243483513326,38
221,0.5141236184648713,0.12125471029629309,95,0.5811705396098296,0.4734907750535998,86
104,0.14239228308642626,0.9827274863689133,212,0.2745290911588083,0.8143668427617617,86
208,0.24672810657154354,0.4149773549650415,108,0.26377437254803693,0.7469274269630486,96
123,0.25652212733879465,0.3777009821405689,193,0.16603724177720036,0.6467593043360972,2
263,0.004342804223142149,0.7663396174925544,53,0.2487079628484148,0.6228635076853535,21
28,0.23330440755456616,0.9439112849141537,288,0.08883389386090501,0.9597388263334693,50
205,0.1773114263729686,0.33200164891956485,111,0.33754506334311385,0.11002680597141512,56
181,0.5947709860204032,0.4508927158018422,135,0.8020023711757264,0.4333030917114433,48
267,0.36818985031634566,0.04271914600355031,49,0.45271241451463207,0.40000628736637356,57
96,0.30866698847274243,0.5843074639970085,220,0.14267596135463234,0.4191261009937296,9
136,0.22365448931104792,0.9002996075784415,180,0.21994174324738125,0.6727128421600799,88
91,0.9740308897957136,0.9577791567582719,225,0.8017755644200102,0.8051871106080138,72
202,0.08755682480583393,0.5000347546733247,114,0.12389731354124733,0.3172745633378563,8
256,0.27421277176107106,0.5975087378026103,60,0.559844033846851,0.38125840704616243,82
34,0.08123672673538784,0.4251574139036818,282,0.09717259250166732,0.18825078269796625,8
35,0.26965462000549745,0.7076042726845069,281,0.637960177098043,0.8453420961057205,73
103,0.09703450983697037,0.26153619124009897,213,0.01792922531463048,0.22191763327732938,47
68,0.3700248400697007,0.5542796812800278,248,0.6607322434509463,0.6035714487782495,14
243,0.6109929645032298,0.3130764215270565,73,0.9910029480888549,0.32199587731532087,72
143,0.9161274551743374,0.09085060622983254,173,0.8166269927965248,0.2776169932283763,39
121,0.4941521031197552,0.2396031267209655,195,0.4394259165343172,0.3321285154870647,66
131,0.7403765236173733,0.7632527416922587,185,0.3896906195445442,0.7171305537140885,18
277,0.23005368545200555,0.4865992403125674,39,0.12129889776993774,0.42125971963984776,29
120,0.2175073020259488,0.13829723605223665,196,0.21222173108439257,0.31908757454136605,20
41,0.0375675872463056,0.07726257527668978,275,0.08056973109635812,0.14616928251905903,86
70,0.2596285235801513,0.8792410791407682,246,0.4628203210723528,0.7668591052856618,65
102,0.2700380160101902,0.5877871102631367,214,0.3858503091471951,0.36520116865754293,42
257,0.5569069385679234,0.792066846958246,59,0.6696578710019747,0.9782565010060135,9
51,0.8522156287063236,0.1309696475566986,265,0.9099452500771396,0.3434307214692186,77
86,0.5467616631110641,0.8444903037262297,230,0.3557925143099293,0.49936732184116694,32
74,0.3748920624834865,0.05150201974114521,242,0.7171784830935425,0.17447015869208005,60
215,0.7681940022552943,0.9970521270815256,101,0.6770425644532199,0.7425949695520612,66
192,0.5570685534785599,0.294504939098734,124,0.5068937020432858,0.5860272872193862,45
259,0.4724241673664429,0.646158233543921,57,0.2647752275556732,0.9167775496674803,40
44,0.09001787628723856,0.6472637275330824,272,0.03968130633357181,0.9964957339023707,23
