200,2108
90,0.8868260802438698,0.10186380457294963,47,0.786276549462498,0.05000972255064984,40
89,0.30838471714332716,0.5607505074439728,48,0.19653828826876973,0.6987817605519671,38
76,0.9029945704131127,0.02851607503684439,61,0.9434562684430728,0.20617302618957634,14
72,0.3257488517037078,0.6260355438384961,65,0.1988100515372645,0.584400320978299,21
27,0.6313384666534341,0.7485670301695992,111,0.6352866240658902,0.5637079839078252,11
99,0.2016421086931396,0.6263678189257249,39,0.2586866174020954,0.6362572836481843,7
51,0.8743249774904662,0.045709868930119524,87,0.9937321726721319,0.19579661730632614,7
56,0.6770266244994255,0.9547976784102375,82,0.6781511196651566,0.9394696154514368,28
34,0.25315529375093826,0.40874139252215635,105,0.24115832135818138,0.44360365457387907,35
11,0.26719681871017875,0.5592424895887796,128,0.30805025590278323,0.742099028194351,6
20,0.7513659320414761,0.48504451889880595,119,0.8090386836076441,0.3620393902810599,9
103,0.9597139954048204,0.4521191720954453,36,0.837740996219134,0.3607179877781431,12
97,0.5274470652604318,0.7074849440726498,42,0.4492051131191064,0.8472101870542368,12
48,0.19653828826876973,0.6987817605519671,91,0.21341307857388458,0.7295142747676734,40
84,0.4625260006196912,0.7751082973040103,55,0.39103382628110894,0.9344590685291939,7
67,0.4087168517439419,0.7513529094903215,72,0.3257488517037078,0.6260355438384961,21
83,0.6071569867239868,0.948227103886309,56,0.6770266244994255,0.9547976784102375,38
65,0.1988100515372645,0.584400320978299,74,0.25325210889794403,0.4442154540079398,40
12,0.2973066952078819,0.8762942815998075,128,0.30805025590278323,0.742099028194351,47
100,0.8437119136475599,0.5868373188966154,40,0.8735150968154676,0.40667852554545125,34
94,0.7670323737501201,0.29142093098657584,46,0.7629838098089945,0.3911098224546359,18
122,0.21938966163538665,0.8979454905248244,19,0.18333208453716232,0.9798277430319711,5
30,0.5129661006013919,0.5150220474243055,111,0.6352866240658902,0.5637079839078252,15
107,0.19674242093335859,0.5202040595772531,34,0.25315529375093826,0.40874139252215635,38
51,0.8743249774904662,0.045709868930119524,90,0.8868260802438698,0.10186380457294963,11
88,0.2575198308100839,0.9774996448099473,53,0.31002951166254356,0.9370835372679394,38
82,0.6781511196651566,0.9394696154514368,59,0.56854644772539,0.8974153760322413,2
138,0.4163936395938195,0.6821499821715586,4,0.4082877428682099,0.5149495523397917,45
141,0.033171956254092194,0.2892837329220084,1,0.0991711121768043,0.2390209134596084,41
140,0.9829080454891502,0.5525093841347137,2,0.8106256148104231,0.4579333499576095,13
9,0.2598363378961699,0.9614062860227636,133,0.40190794336786617,0.9082145785889217,47
127,0.15758162836345457,0.2939652852107223,15,0.1930145357832399,0.10581154406557891,9
23,0.9617803802697464,0.4580139069197998,119,0.8090386836076441,0.3620393902810599,36
37,0.3026084471359922,0.6080588380687607,105,0.24115832135818138,0.44360365457387907,3
59,0.56854644772539,0.8974153760322413,83,0.6071569867239868,0.948227103886309,27
64,0.43691159388320033,0.8369847313710892,78,0.3098549504207052,0.9288195816996423,23
40,0.8735150968154676,0.40667852554545125,103,0.9597139954048204,0.4521191720954453,41
137,0.7382067575962434,0.9078886210957304,6,0.9095976699694257,0.9411310554346032,1
123,0.9443731432808805,0.523545121663759,20,0.7513659320414761,0.48504451889880595,35
119,0.8090386836076441,0.3620393902810599,24,0.7756130735258092,0.22576761147837077,23
29,0.14236387093567182,0.8864343798132182,114,0.09459752908937225,0.7677550827857571,31
38,0.1528857183821004,0.5789047600825239,105,0.24115832135818138,0.44360365457387907,3
102,0.986833114052304,0.03516679169914605,41,0.8906427096163122,0.024873195953239557,28
70,0.10356280965742537,0.9705988243575376,73,0.08743056520610193,0.9675351003381883,50
84,0.4625260006196912,0.7751082973040103,59,0.56854644772539,0.8974153760322413,7
94,0.7670323737501201,0.29142093098657584,49,0.8913530310130385,0.36228219118746696,12
55,0.39103382628110894,0.9344590685291939,88,0.2575198308100839,0.9774996448099473,8
37,0.3026084471359922,0.6080588380687607,107,0.19674242093335859,0.5202040595772531,4
39,0.2586866174020954,0.6362572836481843,105,0.24115832135818138,0.44360365457387907,29
99,0.2016421086931396,0.6263678189257249,45,0.15385662302193637,0.6242234193474206,39
142,0.22088644986649897,0.07856027387377651,3,0.35390960285353934,0.11297142419748973,41
140,0.9829080454891502,0.5525093841347137,5,0.9820301217468248,0.6840949918810266,19
138,0.4163936395938195,0.6821499821715586,7,0.22730941956925188,0.6208437228389307,2
12,0.2973066952078819,0.8762942815998075,133,0.40190794336786617,0.9082145785889217,8
126,0.13524881369581043,0.9949008620657979,19,0.18333208453716232,0.9798277430319711,21
125,0.6048951731708965,0.40481521672797294,20,0.7513659320414761,0.48504451889880595,50
29,0.14236387093567182,0.8864343798132182,116,0.32355977382691403,0.9457605973092834,7
38,0.1528857183821004,0.5789047600825239,107,0.19674242093335859,0.5202040595772531,26
139,0.17849246069068114,0.5872712575580624,7,0.22730941956925188,0.6208437228389307,41
23,0.9617803802697464,0.4580139069197998,123,0.9443731432808805,0.523545121663759,48
39,0.2586866174020954,0.6362572836481843,107,0.19674242093335859,0.5202040595772531,35
74,0.25325210889794403,0.4442154540079398,72,0.3257488517037078,0.6260355438384961,45
143,0.39383010317446154,0.583103199889625,4,0.4082877428682099,0.5149495523397917,50
22,0.6293972674239751,0.5087344484938062,125,0.6048951731708965,0.40481521672797294,20
99,0.2016421086931396,0.6263678189257249,48,0.19653828826876973,0.6987817605519671,32
97,0.5274470652604318,0.7074849440726498,50,0.49708984954215196,0.8808233334605889,12
58,0.3176436055966647,0.6221915373969024,89,0.30838471714332716,0.5607505074439728,14
87,0.9937321726721319,0.19579661730632614,60,0.8495386628395346,0.3143344394767502,14
0,0.7618694867078828,0.46474720461193875,148,0.8634150159138967,0.5033313992021922,42
135,0.9342531248583561,0.2816557484154003,13,0.8724153583378677,0.33462967733310733,32
17,0.6885620176971167,0.7391595628902896,131,0.7061094150592827,0.7213719313693607,37
123,0.9443731432808805,0.523545121663759,25,0.7843545756847844,0.5768151736199856,35
36,0.837740996219134,0.3607179877781431,112,0.764145049990928,0.3950223962334286,16
61,0.9434562684430728,0.20617302618957634,87,0.9937321726721319,0.19579661730632614,5
62,0.2682126734468824,0.15477442061028246,86,0.1744548664913509,0.19910703906771954,6
64,0.43691159388320033,0.8369847313710892,84,0.4625260006196912,0.7751082973040103,33
145,0.4421379666616393,0.6157072770822127,4,0.4082877428682099,0.5149495523397917,37
10,1.2681910025269527E-4,0.5225765859573342,139,0.17849246069068114,0.5872712575580624,36
138,0.4163936395938195,0.6821499821715586,11,0.26719681871017875,0.5592424895887796,17
20,0.7513659320414761,0.48504451889880595,129,0.647428193211835,0.36367003882098503,28
118,0.4108147569576981,0.05971361574055156,31,0.3077535146466581,0.05543308784129042,6
58,0.3176436055966647,0.6221915373969024,91,0.21341307857388458,0.7295142747676734,8
66,0.5007994858013106,0.8330069970062107,83,0.6071569867239868,0.948227103886309,29
69,0.5757981308475703,0.5610567524008041,80,0.5080290540275173,0.40433504663785125,2
2,0.8106256148104231,0.4579333499576095,148,0.8634150159138967,0.5033313992021922,6
143,0.39383010317446154,0.583103199889625,7,0.22730941956925188,0.6208437228389307,4
11,0.26719681871017875,0.5592424895887796,139,0.17849246069068114,0.5872712575580624,18
124,0.4519320321823759,0.7946293139675966,26,0.5415743368480007,0.9449968402045976,12
32,0.43337017558834623,0.0896868831230917,118,0.4108147569576981,0.05971361574055156,8
84,0.4625260006196912,0.7751082973040103,66,0.5007994858013106,0.8330069970062107,42
68,0.5871623473798939,0.8740945975635852,82,0.6781511196651566,0.9394696154514368,43
134,0.6961746651780828,0.6415744315037758,17,0.6885620176971167,0.7391595628902896,50
129,0.647428193211835,0.36367003882098503,22,0.6293972674239751,0.5087344484938062,30
27,0.6313384666534341,0.7485670301695992,124,0.4519320321823759,0.7946293139675966,35
122,0.21938966163538665,0.8979454905248244,29,0.14236387093567182,0.8864343798132182,14
121,0.35504844402146996,0.5116851333049581,30,0.5129661006013919,0.5150220474243055,22
57,0.6682828846535529,0.26078699909673175,94,0.7670323737501201,0.29142093098657584,47
90,0.8868260802438698,0.10186380457294963,61,0.9434562684430728,0.20617302618957634,12
84,0.4625260006196912,0.7751082973040103,67,0.4087168517439419,0.7513529094903215,10
83,0.6071569867239868,0.948227103886309,68,0.5871623473798939,0.8740945975635852,41
33,0.952702855717329,0.2544043541764893,119,0.8090386836076441,0.3620393902810599,9
37,0.3026084471359922,0.6080588380687607,115,0.34587991652543193,0.635540182289775,10
38,0.1528857183821004,0.5789047600825239,114,0.09459752908937225,0.7677550827857571,35
40,0.8735150968154676,0.40667852554545125,112,0.764145049990928,0.3950223962334286,17
45,0.15385662302193637,0.6242234193474206,107,0.19674242093335859,0.5202040595772531,30
103,0.9597139954048204,0.4521191720954453,49,0.8913530310130385,0.36228219118746696,1
100,0.8437119136475599,0.5868373188966154,52,0.8046099239514898,0.4906529360308911,16
84,0.4625260006196912,0.7751082973040103,68,0.5871623473798939,0.8740945975635852,3
147,0.801921132966393,0.8114861466172116,6,0.9095976699694257,0.9411310554346032,2
136,0.5884097464178449,0.6641943966850047,17,0.6885620176971167,0.7391595628902896,11
24,0.7756130735258092,0.22576761147837077,129,0.647428193211835,0.36367003882098503,37
47,0.786276549462498,0.05000972255064984,106,0.6362893794468304,0.08103376116534688,23
51,0.8743249774904662,0.045709868930119524,102,0.986833114052304,0.03516679169914605,11
17,0.6885620176971167,0.7391595628902896,137,0.7382067575962434,0.9078886210957304,7
149,0.8113683784969912,0.7456650685682692,5,0.9820301217468248,0.6840949918810266,31
143,0.39383010317446154,0.583103199889625,11,0.26719681871017875,0.5592424895887796,3
20,0.7513659320414761,0.48504451889880595,134,0.6961746651780828,0.6415744315037758,21
37,0.3026084471359922,0.6080588380687607,117,0.4122440492604168,0.7209688421256745,48
115,0.34587991652543193,0.635540182289775,39,0.2586866174020954,0.6362572836481843,18
41,0.8906427096163122,0.024873195953239557,113,0.8210454968306525,0.04101299590229368,35
65,0.1988100515372645,0.584400320978299,89,0.30838471714332716,0.5607505074439728,24
100,0.8437119136475599,0.5868373188966154,54,0.8335023067907975,0.7860901215660243,5
94,0.7670323737501201,0.29142093098657584,60,0.8495386628395346,0.3143344394767502,24
63,0.08168310156608893,0.8183110669236099,91,0.21341307857388458,0.7295142747676734,25
54,0.8335023067907975,0.7860901215660243,101,0.6865379736002327,0.6550869856685032,30
29,0.14236387093567182,0.8864343798132182,126,0.13524881369581043,0.9949008620657979,49
25,0.7843545756847844,0.5768151736199856,130,0.9598614081400084,0.6677701998310468,8
30,0.5129661006013919,0.5150220474243055,125,0.6048951731708965,0.40481521672797294,31
34,0.25315529375093826,0.40874139252215635,121,0.35504844402146996,0.5116851333049581,28
119,0.8090386836076441,0.3620393902810599,36,0.837740996219134,0.3607179877781431,39
107,0.19674242093335859,0.5202040595772531,48,0.19653828826876973,0.6987817605519671,44
103,0.9597139954048204,0.4521191720954453,52,0.8046099239514898,0.4906529360308911,47
94,0.7670323737501201,0.29142093098657584,61,0.9434562684430728,0.20617302618957634,10
63,0.08168310156608893,0.8183110669236099,92,0.04658209939874647,0.9784873911051432,20
11,0.26719681871017875,0.5592424895887796,145,0.4421379666616393,0.6157072770822127,31
155,0.11379937886389746,0.10292807550875205,1,0.0991711121768043,0.2390209134596084,13
153,0.40720975265309656,0.027293545254787555,3,0.35390960285353934,0.11297142419748973,19
22,0.6293972674239751,0.5087344484938062,134,0.6961746651780828,0.6415744315037758,39
25,0.7843545756847844,0.5768151736199856,131,0.7061094150592827,0.7213719313693607,20
117,0.4122440492604168,0.7209688421256745,39,0.2586866174020954,0.6362572836481843,50
48,0.19653828826876973,0.6987817605519671,108,0.19960842872975015,0.8366523038055869,40
98,0.44254252490813717,0.6239497587996686,58,0.3176436055966647,0.6221915373969024,48
97,0.5274470652604318,0.7074849440726498,59,0.56854644772539,0.8974153760322413,5
93,0.07918878611807378,0.9741666756736576,63,0.08168310156608893,0.8183110669236099,32
65,0.1988100515372645,0.584400320978299,91,0.21341307857388458,0.7295142747676734,18
142,0.22088644986649897,0.07856027387377651,15,0.1930145357832399,0.10581154406557891,12
110,0.691981451092566,0.17163377843361172,47,0.786276549462498,0.05000972255064984,21
58,0.3176436055966647,0.6221915373969024,99,0.2016421086931396,0.6263678189257249,8
86,0.1744548664913509,0.19910703906771954,71,0.24909526614528665,0.1496814833866329,15
82,0.6781511196651566,0.9394696154514368,75,0.7988893230119823,0.9364209279977974,20
7,0.22730941956925188,0.6208437228389307,151,0.11177330424374399,0.5784078329203439,23
136,0.5884097464178449,0.6641943966850047,22,0.6293972674239751,0.5087344484938062,35
83,0.6071569867239868,0.948227103886309,75,0.7988893230119823,0.9364209279977974,43
135,0.9342531248583561,0.2816557484154003,23,0.9617803802697464,0.4580139069197998,13
27,0.6313384666534341,0.7485670301695992,131,0.7061094150592827,0.7213719313693607,11
121,0.35504844402146996,0.5116851333049581,37,0.3026084471359922,0.6080588380687607,33
116,0.32355977382691403,0.9457605973092834,42,0.4492051131191064,0.8472101870542368,40
112,0.764145049990928,0.3950223962334286,46,0.7629838098089945,0.3911098224546359,24
91,0.21341307857388458,0.7295142747676734,67,0.4087168517439419,0.7513529094903215,26
70,0.10356280965742537,0.9705988243575376,88,0.2575198308100839,0.9774996448099473,20
117,0.4122440492604168,0.7209688421256745,42,0.4492051131191064,0.8472101870542368,3
150,0.1725407583799491,0.9579753993836784,9,0.2598363378961699,0.9614062860227636,25
146,0.7764961505654122,0.24446449411906446,13,0.8724153583378677,0.33462967733310733,42
24,0.7756130735258092,0.22576761147837077,135,0.9342531248583561,0.2816557484154003,20
25,0.7843545756847844,0.5768151736199856,134,0.6961746651780828,0.6415744315037758,25
45,0.15385662302193637,0.6242234193474206,114,0.09459752908937225,0.7677550827857571,36
26,0.5415743368480007,0.9449968402045976,133,0.40190794336786617,0.9082145785889217,19
36,0.837740996219134,0.3607179877781431,123,0.9443731432808805,0.523545121663759,13
119,0.8090386836076441,0.3620393902810599,40,0.8735150968154676,0.40667852554545125,33
74,0.25325210889794403,0.4442154540079398,85,0.3027958293978925,0.37800577230144483,28
116,0.32355977382691403,0.9457605973092834,43,0.48281062057910007,0.9294023246639732,11
156,0.23033347326473053,0.5581137447927248,4,0.4082877428682099,0.5149495523397917,22
139,0.17849246069068114,0.5872712575580624,21,0.09621693522360386,0.6027017618182574,18
121,0.35504844402146996,0.5116851333049581,39,0.2586866174020954,0.6362572836481843,5
116,0.32355977382691403,0.9457605973092834,44,0.4685131739030709,0.9434954436358235,6
45,0.15385662302193637,0.6242234193474206,115,0.34587991652543193,0.635540182289775,10
47,0.786276549462498,0.05000972255064984,113,0.8210454968306525,0.04101299590229368,30
81,0.9484798426812294,0.7663291002039637,79,0.9347503796567035,0.7503501797401096,47
52,0.8046099239514898,0.4906529360308911,109,0.690619956704893,0.6176192508791529,9
10,1.2681910025269527E-4,0.5225765859573342,151,0.11177330424374399,0.5784078329203439,17
13,0.8724153583378677,0.33462967733310733,148,0.8634150159138967,0.5033313992021922,13
17,0.6885620176971167,0.7391595628902896,144,0.6134035547836274,0.71931778810899,46
27,0.6313384666534341,0.7485670301695992,134,0.6961746651780828,0.6415744315037758,9
34,0.25315529375093826,0.40874139252215635,127,0.15758162836345457,0.2939652852107223,24
49,0.8913530310130385,0.36228219118746696,112,0.764145049990928,0.3950223962334286,40
108,0.19960842872975015,0.8366523038055869,53,0.31002951166254356,0.9370835372679394,46
72,0.3257488517037078,0.6260355438384961,89,0.30838471714332716,0.5607505074439728,47
64,0.43691159388320033,0.8369847313710892,97,0.5274470652604318,0.7074849440726498,25
88,0.2575198308100839,0.9774996448099473,73,0.08743056520610193,0.9675351003381883,25
5,0.9820301217468248,0.6840949918810266,157,0.8877377542152872,0.7357730031786403,35
11,0.26719681871017875,0.5592424895887796,151,0.11177330424374399,0.5784078329203439,12
12,0.2973066952078819,0.8762942815998075,150,0.1725407583799491,0.9579753993836784,48
114,0.09459752908937225,0.7677550827857571,48,0.19653828826876973,0.6987817605519671,17
92,0.04658209939874647,0.9784873911051432,70,0.10356280965742537,0.9705988243575376,7
48,0.19653828826876973,0.6987817605519671,115,0.34587991652543193,0.635540182289775,33
163,0.5970775678633503,0.5516341674392435,0,0.7618694867078828,0.46474720461193875,18
97,0.5274470652604318,0.7074849440726498,66,0.5007994858013106,0.8330069970062107,41
7,0.22730941956925188,0.6208437228389307,156,0.23033347326473053,0.5581137447927248,13
140,0.9829080454891502,0.5525093841347137,23,0.9617803802697464,0.4580139069197998,27
136,0.5884097464178449,0.6641943966850047,27,0.6313384666534341,0.7485670301695992,26
123,0.9443731432808805,0.523545121663759,40,0.8735150968154676,0.40667852554545125,35
91,0.21341307857388458,0.7295142747676734,72,0.3257488517037078,0.6260355438384961,26
111,0.6352866240658902,0.5637079839078252,52,0.8046099239514898,0.4906529360308911,27
70,0.10356280965742537,0.9705988243575376,93,0.07918878611807378,0.9741666756736576,13
61,0.9434562684430728,0.20617302618957634,102,0.986833114052304,0.03516679169914605,16
106,0.6362893794468304,0.08103376116534688,57,0.6682828846535529,0.26078699909673175,38
103,0.9597139954048204,0.4521191720954453,60,0.8495386628395346,0.3143344394767502,17
89,0.30838471714332716,0.5607505074439728,74,0.25325210889794403,0.4442154540079398,18
76,0.9029945704131127,0.02851607503684439,87,0.9937321726721319,0.19579661730632614,15
105,0.24115832135818138,0.44360365457387907,58,0.3176436055966647,0.6221915373969024,30
4,0.4082877428682099,0.5149495523397917,160,0.32424452439688833,0.4109258766846131,23
17,0.6885620176971167,0.7391595628902896,147,0.801921132966393,0.8114861466172116,44
137,0.7382067575962434,0.9078886210957304,27,0.6313384666534341,0.7485670301695992,42
113,0.8210454968306525,0.04101299590229368,51,0.8743249774904662,0.045709868930119524,15
52,0.8046099239514898,0.4906529360308911,112,0.764145049990928,0.3950223962334286,27
99,0.2016421086931396,0.6263678189257249,65,0.1988100515372645,0.584400320978299,43
67,0.4087168517439419,0.7513529094903215,97,0.5274470652604318,0.7074849440726498,2
95,0.6522536647685496,0.6210163779325619,69,0.5757981308475703,0.5610567524008041,20
132,0.9686831570481456,0.09595066848513323,33,0.952702855717329,0.2544043541764893,30
152,0.9710788603269633,0.268103114965061,13,0.8724153583378677,0.33462967733310733,14
129,0.647428193211835,0.36367003882098503,36,0.837740996219134,0.3607179877781431,32
37,0.3026084471359922,0.6080588380687607,128,0.30805025590278323,0.742099028194351,5
82,0.6781511196651566,0.9394696154514368,83,0.6071569867239868,0.948227103886309,49
46,0.7629838098089945,0.3911098224546359,119,0.8090386836076441,0.3620393902810599,7
107,0.19674242093335859,0.5202040595772531,58,0.3176436055966647,0.6221915373969024,39
98,0.44254252490813717,0.6239497587996686,67,0.4087168517439419,0.7513529094903215,50
68,0.5871623473798939,0.8740945975635852,97,0.5274470652604318,0.7074849440726498,25
92,0.04658209939874647,0.9784873911051432,73,0.08743056520610193,0.9675351003381883,29
4,0.4082877428682099,0.5149495523397917,162,0.3329757998784598,0.49989985098953127,29
149,0.8113683784969912,0.7456650685682692,17,0.6885620176971167,0.7391595628902896,15
30,0.5129661006013919,0.5150220474243055,136,0.5884097464178449,0.6641943966850047,2
124,0.4519320321823759,0.7946293139675966,42,0.4492051131191064,0.8472101870542368,30
50,0.49708984954215196,0.8808233334605889,116,0.32355977382691403,0.9457605973092834,11
62,0.2682126734468824,0.15477442061028246,104,0.3148597258793746,0.04425235508977732,17
97,0.5274470652604318,0.7074849440726498,69,0.5757981308475703,0.5610567524008041,46
73,0.08743056520610193,0.9675351003381883,93,0.07918878611807378,0.9741666756736576,48
78,0.3098549504207052,0.9288195816996423,88,0.2575198308100839,0.9774996448099473,12
76,0.9029945704131127,0.02851607503684439,90,0.8868260802438698,0.10186380457294963,26
166,0.1995893790926644,0.26504967253521505,1,0.0991711121768043,0.2390209134596084,38
4,0.4082877428682099,0.5149495523397917,163,0.5970775678633503,0.5516341674392435,9
11,0.26719681871017875,0.5592424895887796,156,0.23033347326473053,0.5581137447927248,44
128,0.30805025590278323,0.742099028194351,39,0.2586866174020954,0.6362572836481843,29
124,0.4519320321823759,0.7946293139675966,43,0.48281062057910007,0.9294023246639732,40
50,0.49708984954215196,0.8808233334605889,117,0.4122440492604168,0.7209688421256745,17
57,0.6682828846535529,0.26078699909673175,110,0.691981451092566,0.17163377843361172,24
69,0.5757981308475703,0.5610567524008041,98,0.44254252490813717,0.6239497587996686,30
7,0.22730941956925188,0.6208437228389307,161,0.19267755484990323,0.7107530913030787,27
148,0.8634150159138967,0.5033313992021922,20,0.7513659320414761,0.48504451889880595,13
138,0.4163936395938195,0.6821499821715586,30,0.5129661006013919,0.5150220474243055,26
135,0.9342531248583561,0.2816557484154003,33,0.952702855717329,0.2544043541764893,22
44,0.4685131739030709,0.9434954436358235,124,0.4519320321823759,0.7946293139675966,46
49,0.8913530310130385,0.36228219118746696,119,0.8090386836076441,0.3620393902810599,34
4,0.4082877428682099,0.5149495523397917,165,0.27737908271297407,0.40082155598559677,39
164,0.9037527991205928,0.7199357951641662,5,0.9820301217468248,0.6840949918810266,20
162,0.3329757998784598,0.49989985098953127,7,0.22730941956925188,0.6208437228389307,37
154,0.08278240943161308,0.009536910048026814,15,0.1930145357832399,0.10581154406557891,23
19,0.18333208453716232,0.9798277430319711,150,0.1725407583799491,0.9579753993836784,7
116,0.32355977382691403,0.9457605973092834,53,0.31002951166254356,0.9370835372679394,14
112,0.764145049990928,0.3950223962334286,57,0.6682828846535529,0.26078699909673175,40
155,0.11379937886389746,0.10292807550875205,15,0.1930145357832399,0.10581154406557891,14
146,0.7764961505654122,0.24446449411906446,24,0.7756130735258092,0.22576761147837077,24
128,0.30805025590278323,0.742099028194351,42,0.4492051131191064,0.8472101870542368,21
65,0.1988100515372645,0.584400320978299,105,0.24115832135818138,0.44360365457387907,24
101,0.6865379736002327,0.6550869856685032,69,0.5757981308475703,0.5610567524008041,13
98,0.44254252490813717,0.6239497587996686,72,0.3257488517037078,0.6260355438384961,6
148,0.8634150159138967,0.5033313992021922,23,0.9617803802697464,0.4580139069197998,22
160,0.32424452439688833,0.4109258766846131,11,0.26719681871017875,0.5592424895887796,45
27,0.6313384666534341,0.7485670301695992,144,0.6134035547836274,0.71931778810899,9
36,0.837740996219134,0.3607179877781431,135,0.9342531248583561,0.2816557484154003,12
46,0.7629838098089945,0.3911098224546359,125,0.6048951731708965,0.40481521672797294,37
52,0.8046099239514898,0.4906529360308911,119,0.8090386836076441,0.3620393902810599,22
55,0.39103382628110894,0.9344590685291939,116,0.32355977382691403,0.9457605973092834,12
77,0.6385037660416428,0.214764449754842,94,0.7670323737501201,0.29142093098657584,49
108,0.19960842872975015,0.8366523038055869,63,0.08168310156608893,0.8183110669236099,36
99,0.2016421086931396,0.6263678189257249,72,0.3257488517037078,0.6260355438384961,30
11,0.26719681871017875,0.5592424895887796,161,0.19267755484990323,0.7107530913030787,9
158,0.4716470464721213,0.27735316592473225,14,0.5096814046293047,0.21357135624147494,24
151,0.11177330424374399,0.5784078329203439,21,0.09621693522360386,0.6027017618182574,22
137,0.7382067575962434,0.9078886210957304,35,0.8528752955860704,0.9148595758642645,9
123,0.9443731432808805,0.523545121663759,49,0.8913530310130385,0.36228219118746696,42
112,0.764145049990928,0.3950223962334286,60,0.8495386628395346,0.3143344394767502,42
65,0.1988100515372645,0.584400320978299,107,0.19674242093335859,0.5202040595772531,50
58,0.3176436055966647,0.6221915373969024,115,0.34587991652543193,0.635540182289775,25
25,0.7843545756847844,0.5768151736199856,148,0.8634150159138967,0.5033313992021922,29
11,0.26719681871017875,0.5592424895887796,162,0.3329757998784598,0.49989985098953127,37
12,0.2973066952078819,0.8762942815998075,161,0.19267755484990323,0.7107530913030787,34
30,0.5129661006013919,0.5150220474243055,143,0.39383010317446154,0.583103199889625,26
31,0.3077535146466581,0.05543308784129042,142,0.22088644986649897,0.07856027387377651,49
139,0.17849246069068114,0.5872712575580624,34,0.25315529375093826,0.40874139252215635,43
74,0.25325210889794403,0.4442154540079398,99,0.2016421086931396,0.6263678189257249,17
41,0.8906427096163122,0.024873195953239557,132,0.9686831570481456,0.09595066848513323,36
45,0.15385662302193637,0.6242234193474206,128,0.30805025590278323,0.742099028194351,45
5,0.9820301217468248,0.6840949918810266,169,0.8666290428177241,0.7720479592509397,41
17,0.6885620176971167,0.7391595628902896,157,0.8877377542152872,0.7357730031786403,14
25,0.7843545756847844,0.5768151736199856,149,0.8113683784969912,0.7456650685682692,35
27,0.6313384666534341,0.7485670301695992,147,0.801921132966393,0.8114861466172116,44
124,0.4519320321823759,0.7946293139675966,50,0.49708984954215196,0.8808233334605889,50
85,0.3027958293978925,0.37800577230144483,89,0.30838471714332716,0.5607505074439728,25
6,0.9095976699694257,0.9411310554346032,169,0.8666290428177241,0.7720479592509397,27
145,0.4421379666616393,0.6157072770822127,30,0.5129661006013919,0.5150220474243055,49
23,0.9617803802697464,0.4580139069197998,152,0.9710788603269633,0.268103114965061,38
104,0.3148597258793746,0.04425235508977732,71,0.24909526614528665,0.1496814833866329,27
138,0.4163936395938195,0.6821499821715586,37,0.3026084471359922,0.6080588380687607,33
40,0.8735150968154676,0.40667852554545125,135,0.9342531248583561,0.2816557484154003,4
42,0.4492051131191064,0.8472101870542368,133,0.40190794336786617,0.9082145785889217,44
117,0.4122440492604168,0.7209688421256745,58,0.3176436055966647,0.6221915373969024,48
46,0.7629838098089945,0.3911098224546359,129,0.647428193211835,0.36367003882098503,2
52,0.8046099239514898,0.4906529360308911,123,0.9443731432808805,0.523545121663759,30
53,0.31002951166254356,0.9370835372679394,122,0.21938966163538665,0.8979454905248244,9
165,0.27737908271297407,0.40082155598559677,11,0.26719681871017875,0.5592424895887796,17
172,0.3093925635698225,0.4962516596195924,4,0.4082877428682099,0.5149495523397917,21
9,0.2598363378961699,0.9614062860227636,167,0.40520475040255577,0.979709130250226,2
24,0.7756130735258092,0.22576761147837077,152,0.9710788603269633,0.268103114965061,6
27,0.6313384666534341,0.7485670301695992,149,0.8113683784969912,0.7456650685682692,7
37,0.3026084471359922,0.6080588380687607,139,0.17849246069068114,0.5872712575580624,10
133,0.40190794336786617,0.9082145785889217,43,0.48281062057910007,0.9294023246639732,12
48,0.19653828826876973,0.6987817605519671,128,0.30805025590278323,0.742099028194351,11
57,0.6682828846535529,0.26078699909673175,119,0.8090386836076441,0.3620393902810599,34
0,0.7618694867078828,0.46474720461193875,177,0.6230800319769708,0.4156959613405743,8
156,0.23033347326473053,0.5581137447927248,21,0.09621693522360386,0.6027017618182574,1
139,0.17849246069068114,0.5872712575580624,38,0.1528857183821004,0.5789047600825239,5
138,0.4163936395938195,0.6821499821715586,39,0.2586866174020954,0.6362572836481843,23
133,0.40190794336786617,0.9082145785889217,44,0.4685131739030709,0.9434954436358235,12
122,0.21938966163538665,0.8979454905248244,55,0.39103382628110894,0.9344590685291939,12
63,0.08168310156608893,0.8183110669236099,114,0.09459752908937225,0.7677550827857571,40
87,0.9937321726721319,0.19579661730632614,90,0.8868260802438698,0.10186380457294963,43
39,0.2586866174020954,0.6362572836481843,139,0.17849246069068114,0.5872712575580624,41
109,0.690619956704893,0.6176192508791529,69,0.5757981308475703,0.5610567524008041,50
70,0.10356280965742537,0.9705988243575376,108,0.19960842872975015,0.8366523038055869,9
102,0.986833114052304,0.03516679169914605,76,0.9029945704131127,0.02851607503684439,15
12,0.2973066952078819,0.8762942815998075,167,0.40520475040255577,0.979709130250226,42
7,0.22730941956925188,0.6208437228389307,172,0.3093925635698225,0.4962516596195924,39
2,0.8106256148104231,0.4579333499576095,177,0.6230800319769708,0.4156959613405743,10
8,0.6855109213586709,0.03059368400863971,171,0.6733249473877262,0.16700579402684634,31
170,0.41194679487939,0.9853424233803093,9,0.2598363378961699,0.9614062860227636,49
